name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BranchTee_mvgd_1003_lvgd_442871_144,,,1003,442871,0.4,True
Bus_mvgd_1003_lvgd_442871_loa_72,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_145,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_146,,,1003,442871,0.4,True
Bus_mvgd_1003_lvgd_442871_loa_73,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_147,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_148,,,1003,442871,0.4,True
Bus_mvgd_1003_lvgd_442871_loa_74,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_149,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_150,,,1003,442871,0.4,True
Bus_mvgd_1003_lvgd_442871_loa_75,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_151,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_152,,,1003,442871,0.4,True
Bus_mvgd_1003_lvgd_442871_loa_76,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_153,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_154,,,1003,442871,0.4,True
Bus_mvgd_1003_lvgd_442871_loa_77,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_155,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_156,,,1003,442871,0.4,True
Bus_mvgd_1003_lvgd_442871_loa_78,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_157,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_158,,,1003,442871,0.4,True
Bus_mvgd_1003_lvgd_442871_loa_79,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_159,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_160,,,1003,442871,0.4,True
Bus_mvgd_1003_lvgd_442871_loa_80,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_161,,,1003,442871,0.4,False
BranchTee_mvgd_1003_lvgd_442871_162,,,1003,442871,0.4,True
Bus_mvgd_1003_lvgd_442871_loa_81,,,1003,442871,0.4,False
BusBar_mvgd_1003_lvgd_485583_LV,11.024803892067718,49.39452097255665,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_1,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_2,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_1,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_3,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_4,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_2,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_5,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_6,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_3,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_7,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_8,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_4,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_9,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_10,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_5,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_11,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_12,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_6,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_13,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_14,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_7,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_15,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_16,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_8,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_17,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_18,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_9,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_19,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_20,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_10,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_21,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_22,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_11,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_23,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_24,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_12,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_25,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_26,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_13,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_27,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_28,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_14,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_29,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_30,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_15,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_31,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_32,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_16,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_33,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_34,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_17,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_35,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_36,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_18,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_37,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_38,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_19,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_39,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_40,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_20,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_41,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_42,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_21,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_43,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_44,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_22,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_45,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_46,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_23,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_47,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_48,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_24,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_49,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_50,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_25,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_51,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_52,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_26,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_53,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_54,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_27,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_55,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_56,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_28,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_57,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_58,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_29,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_59,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_60,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_30,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_61,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_62,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_31,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_63,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_64,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_32,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_65,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_66,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_33,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_67,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_68,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_34,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_69,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_70,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_35,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_71,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_72,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_36,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_73,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_74,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_37,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_75,,,1003,485583,0.4,False
BranchTee_mvgd_1003_lvgd_485583_76,,,1003,485583,0.4,True
Bus_mvgd_1003_lvgd_485583_loa_38,,,1003,485583,0.4,False
BusBar_mvgd_1003_lvgd_485584_LV,11.022446824251286,49.38423226960254,1003,485584,0.4,False
BranchTee_mvgd_1003_lvgd_485584_1,,,1003,485584,0.4,False
BranchTee_mvgd_1003_lvgd_485584_2,,,1003,485584,0.4,True
Bus_mvgd_1003_lvgd_485584_loa_1,,,1003,485584,0.4,False
BranchTee_mvgd_1003_lvgd_485584_3,,,1003,485584,0.4,False
BranchTee_mvgd_1003_lvgd_485584_4,,,1003,485584,0.4,True
Bus_mvgd_1003_lvgd_485584_loa_2,,,1003,485584,0.4,False
BranchTee_mvgd_1003_lvgd_485584_5,,,1003,485584,0.4,False
BranchTee_mvgd_1003_lvgd_485584_6,,,1003,485584,0.4,True
Bus_mvgd_1003_lvgd_485584_loa_3,,,1003,485584,0.4,False
BranchTee_mvgd_1003_lvgd_485584_7,,,1003,485584,0.4,False
BranchTee_mvgd_1003_lvgd_485584_8,,,1003,485584,0.4,True
Bus_mvgd_1003_lvgd_485584_loa_4,,,1003,485584,0.4,False
BranchTee_mvgd_1003_lvgd_485584_9,,,1003,485584,0.4,False
BranchTee_mvgd_1003_lvgd_485584_10,,,1003,485584,0.4,True
Bus_mvgd_1003_lvgd_485584_loa_5,,,1003,485584,0.4,False
BusBar_mvgd_1003_lvgd_443321_LV,11.06479933051836,49.39746898141938,1003,443321,0.4,False
BranchTee_mvgd_1003_lvgd_443321_1,,,1003,443321,0.4,False
BranchTee_mvgd_1003_lvgd_443321_2,,,1003,443321,0.4,True
Bus_mvgd_1003_lvgd_443321_loa_1,,,1003,443321,0.4,False
BusBar_mvgd_1003_lvgd_77216_LV,11.081317126971745,49.34531064778714,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_1,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_2,,,1003,77216,0.4,True
Bus_mvgd_1003_lvgd_77216_loa_1,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_3,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_4,,,1003,77216,0.4,True
Bus_mvgd_1003_lvgd_77216_loa_2,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_5,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_6,,,1003,77216,0.4,True
Bus_mvgd_1003_lvgd_77216_loa_3,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_7,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_8,,,1003,77216,0.4,True
Bus_mvgd_1003_lvgd_77216_loa_4,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_9,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_10,,,1003,77216,0.4,True
Bus_mvgd_1003_lvgd_77216_loa_5,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_11,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_12,,,1003,77216,0.4,True
Bus_mvgd_1003_lvgd_77216_loa_6,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_13,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_14,,,1003,77216,0.4,True
Bus_mvgd_1003_lvgd_77216_loa_7,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_15,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_16,,,1003,77216,0.4,True
Bus_mvgd_1003_lvgd_77216_loa_8,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_17,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_18,,,1003,77216,0.4,True
Bus_mvgd_1003_lvgd_77216_loa_9,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_19,,,1003,77216,0.4,False
BranchTee_mvgd_1003_lvgd_77216_20,,,1003,77216,0.4,True
Bus_mvgd_1003_lvgd_77216_loa_10,,,1003,77216,0.4,False
BusBar_mvgd_1003_lvgd_77572_LV,11.0718465967972,49.35795075581973,1003,77572,0.4,False
BranchTee_mvgd_1003_lvgd_77572_1,,,1003,77572,0.4,False
BranchTee_mvgd_1003_lvgd_77572_2,,,1003,77572,0.4,True
Bus_mvgd_1003_lvgd_77572_loa_1,,,1003,77572,0.4,False
BranchTee_mvgd_1003_lvgd_77572_3,,,1003,77572,0.4,False
BranchTee_mvgd_1003_lvgd_77572_4,,,1003,77572,0.4,True
Bus_mvgd_1003_lvgd_77572_loa_2,,,1003,77572,0.4,False
BranchTee_mvgd_1003_lvgd_77572_5,,,1003,77572,0.4,False
BranchTee_mvgd_1003_lvgd_77572_6,,,1003,77572,0.4,True
Bus_mvgd_1003_lvgd_77572_loa_3,,,1003,77572,0.4,False
BranchTee_mvgd_1003_lvgd_77572_7,,,1003,77572,0.4,False
BranchTee_mvgd_1003_lvgd_77572_8,,,1003,77572,0.4,True
Bus_mvgd_1003_lvgd_77572_loa_4,,,1003,77572,0.4,False
BranchTee_mvgd_1003_lvgd_77572_9,,,1003,77572,0.4,False
BranchTee_mvgd_1003_lvgd_77572_10,,,1003,77572,0.4,True
Bus_mvgd_1003_lvgd_77572_loa_5,,,1003,77572,0.4,False
BusBar_mvgd_1003_lvgd_443426_LV,11.075382796323384,49.384668824492515,1003,443426,0.4,False
BranchTee_mvgd_1003_lvgd_443426_1,,,1003,443426,0.4,False
BranchTee_mvgd_1003_lvgd_443426_2,,,1003,443426,0.4,True
Bus_mvgd_1003_lvgd_443426_loa_1,,,1003,443426,0.4,False
BranchTee_mvgd_1003_lvgd_443426_3,,,1003,443426,0.4,False
BranchTee_mvgd_1003_lvgd_443426_4,,,1003,443426,0.4,True
Bus_mvgd_1003_lvgd_443426_loa_2,,,1003,443426,0.4,False
BusBar_mvgd_1003_lvgd_78648_LV,11.050485011208961,49.39292294167513,1003,78648,0.4,False
BranchTee_mvgd_1003_lvgd_78648_1,,,1003,78648,0.4,False
BranchTee_mvgd_1003_lvgd_78648_2,,,1003,78648,0.4,True
Bus_mvgd_1003_lvgd_78648_loa_1,,,1003,78648,0.4,False
BranchTee_mvgd_1003_lvgd_78648_3,,,1003,78648,0.4,False
BranchTee_mvgd_1003_lvgd_78648_4,,,1003,78648,0.4,True
Bus_mvgd_1003_lvgd_78648_loa_2,,,1003,78648,0.4,False
BranchTee_mvgd_1003_lvgd_78648_5,,,1003,78648,0.4,False
BranchTee_mvgd_1003_lvgd_78648_6,,,1003,78648,0.4,True
Bus_mvgd_1003_lvgd_78648_loa_3,,,1003,78648,0.4,False
BranchTee_mvgd_1003_lvgd_78648_7,,,1003,78648,0.4,False
BranchTee_mvgd_1003_lvgd_78648_8,,,1003,78648,0.4,True
Bus_mvgd_1003_lvgd_78648_loa_4,,,1003,78648,0.4,False
BusBar_mvgd_1003_lvgd_78649_LV,11.055512594943284,49.396113792003476,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_1,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_2,,,1003,78649,0.4,True
Bus_mvgd_1003_lvgd_78649_loa_1,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_3,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_4,,,1003,78649,0.4,True
Bus_mvgd_1003_lvgd_78649_loa_2,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_5,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_6,,,1003,78649,0.4,True
Bus_mvgd_1003_lvgd_78649_loa_3,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_7,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_8,,,1003,78649,0.4,True
Bus_mvgd_1003_lvgd_78649_loa_4,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_9,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_10,,,1003,78649,0.4,True
Bus_mvgd_1003_lvgd_78649_loa_5,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_11,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_12,,,1003,78649,0.4,True
Bus_mvgd_1003_lvgd_78649_loa_6,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_13,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_14,,,1003,78649,0.4,True
Bus_mvgd_1003_lvgd_78649_loa_7,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_15,,,1003,78649,0.4,False
BranchTee_mvgd_1003_lvgd_78649_16,,,1003,78649,0.4,True
Bus_mvgd_1003_lvgd_78649_loa_8,,,1003,78649,0.4,False
BusBar_mvgd_1003_lvgd_87693_LV,11.08454002434153,49.39852407877433,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_1,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_2,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_1,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_3,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_4,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_2,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_5,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_6,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_3,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_7,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_8,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_4,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_9,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_10,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_5,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_11,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_12,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_6,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_13,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_14,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_7,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_15,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_16,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_8,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_17,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_18,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_9,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_19,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_20,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_10,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_21,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_22,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_11,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_23,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_24,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_12,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_25,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_26,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_13,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_27,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_28,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_14,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_29,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_30,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_15,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_31,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_32,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_16,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_33,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_34,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_17,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_35,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_36,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_18,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_37,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_38,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_19,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_39,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_40,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_20,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_41,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_42,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_21,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_43,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_44,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_22,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_45,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_46,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_23,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_47,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_48,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_24,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_49,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_50,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_25,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_51,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_52,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_26,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_53,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_54,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_27,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_55,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_56,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_28,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_57,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_58,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_29,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_59,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_60,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_30,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_61,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_62,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_31,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_63,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_64,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_32,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_65,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_66,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_33,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_67,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_68,,,1003,87693,0.4,True
Bus_mvgd_1003_lvgd_87693_loa_34,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_69,,,1003,87693,0.4,False
BranchTee_mvgd_1003_lvgd_87693_70,,,1003,87693,0.4,True
