name,x,y,mv_grid_id,lv_grid_id,v_nom,in_building
BranchTee_mvgd_3150_lvgd_300574_21,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_22,,,3150,300574,0.4,True
Bus_mvgd_3150_lvgd_300574_loa_11,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_23,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_24,,,3150,300574,0.4,True
Bus_mvgd_3150_lvgd_300574_loa_12,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_25,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_26,,,3150,300574,0.4,True
Bus_mvgd_3150_lvgd_300574_loa_13,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_27,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_28,,,3150,300574,0.4,True
Bus_mvgd_3150_lvgd_300574_loa_14,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_29,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_30,,,3150,300574,0.4,True
Bus_mvgd_3150_lvgd_300574_loa_15,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_31,,,3150,300574,0.4,False
BranchTee_mvgd_3150_lvgd_300574_32,,,3150,300574,0.4,True
Bus_mvgd_3150_lvgd_300574_loa_16,,,3150,300574,0.4,False
BusBar_mvgd_3150_lvgd_300575_LV,9.986046601800696,54.53266684355313,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_1,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_2,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_1,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_3,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_4,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_2,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_5,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_6,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_3,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_7,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_8,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_4,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_9,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_10,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_5,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_11,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_12,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_6,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_13,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_14,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_7,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_15,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_16,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_8,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_17,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_18,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_9,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_19,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_20,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_10,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_21,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_22,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_11,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_23,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_24,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_12,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_25,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_26,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_13,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_27,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_28,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_14,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_29,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_30,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_15,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_31,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_32,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_16,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_33,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_34,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_17,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_35,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_36,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_18,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_37,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_38,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_19,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_39,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_40,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_20,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_41,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_42,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_21,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_43,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_44,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_22,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_45,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_46,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_23,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_47,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_48,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_24,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_49,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_50,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_25,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_51,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_52,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_26,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_53,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_54,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_27,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_55,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_56,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_28,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_57,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_58,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_29,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_59,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_60,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_30,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_61,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_62,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_31,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_63,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_64,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_32,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_65,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_66,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_33,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_67,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_68,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_34,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_69,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_70,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_35,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_71,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_72,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_36,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_73,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_74,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_37,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_75,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_76,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_38,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_77,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_78,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_39,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_79,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_80,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_40,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_81,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_82,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_41,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_83,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_84,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_42,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_85,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_86,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_43,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_87,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_88,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_44,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_89,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_90,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_45,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_91,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_92,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_46,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_93,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_94,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_47,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_95,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_96,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_48,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_97,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_98,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_49,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_99,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_100,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_50,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_101,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_102,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_51,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_103,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_104,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_52,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_105,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_106,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_53,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_107,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_108,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_54,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_109,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_110,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_55,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_111,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_112,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_56,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_113,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_114,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_57,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_115,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_116,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_58,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_117,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_118,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_59,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_119,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_120,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_60,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_121,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_122,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_61,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_123,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_124,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_62,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_125,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_126,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_63,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_127,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_128,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_64,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_129,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_130,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_65,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_131,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_132,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_66,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_133,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_134,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_67,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_135,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_136,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_68,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_137,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_138,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_69,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_139,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_140,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_70,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_141,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_142,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_71,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_143,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_144,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_72,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_145,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_146,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_73,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_147,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_148,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_74,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_149,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_150,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_75,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_151,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_152,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_76,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_153,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_154,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_77,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_155,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_156,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_78,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_157,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_158,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_79,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_159,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_160,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_80,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_161,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_162,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_81,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_163,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_164,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_82,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_165,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_166,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_83,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_167,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_168,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_84,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_169,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_170,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_85,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_171,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_172,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_86,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_173,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_174,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_87,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_175,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_176,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_88,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_177,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_178,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_89,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_179,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_180,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_90,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_181,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_182,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_91,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_183,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_184,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_92,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_185,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_186,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_93,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_187,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_188,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_94,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_189,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_190,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_95,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_191,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_192,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_96,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_193,,,3150,300575,0.4,False
BranchTee_mvgd_3150_lvgd_300575_194,,,3150,300575,0.4,True
Bus_mvgd_3150_lvgd_300575_loa_97,,,3150,300575,0.4,False
BusBar_mvgd_3150_lvgd_300576_LV,9.991606702206715,54.52943233001305,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_1,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_2,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_1,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_3,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_4,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_2,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_5,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_6,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_3,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_7,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_8,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_4,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_9,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_10,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_5,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_11,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_12,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_6,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_13,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_14,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_7,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_15,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_16,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_8,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_17,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_18,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_9,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_19,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_20,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_10,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_21,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_22,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_11,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_23,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_24,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_12,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_25,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_26,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_13,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_27,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_28,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_14,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_29,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_30,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_15,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_31,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_32,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_16,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_33,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_34,,,3150,300576,0.4,True
Bus_mvgd_3150_lvgd_300576_loa_17,,,3150,300576,0.4,False
BranchTee_mvgd_3150_lvgd_300576_35,,,3150,300576,0.4,False
